X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
218.78727317630157,434.3783183837594,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.727076202183573,6.69601651827775,5.465705857295166,1.0196784163626704,#bcbd22,i
228.21646986106902,436.86470148730547,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.647358293540078,9.754542463312285,3.860411940347489,0.8337310779608704,#bcbd22,i
243.7400513493098,436.188880493333,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.858515050083952,6.209726384144601,3.623934739182262,0.9450507607025679,#bcbd22,i
253.36978727914985,436.62440668532395,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.64762133273618,10.05148554984161,3.2122439537801726,1.0562882476483937,#7f7f7f,h
274.0589086852801,435.2905484542592,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.051080143280892,14.438604239731344,4.224774287387084,1.0969796762090913,#ff7f0e,B
285.3342848657514,435.4820741171668,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.34681333559444,12.606873195126784,1.3690702571917452,1.0502762553864295,#ff7f0e,B
297.7760045249945,435.8830161108991,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.730251200265771,11.877733137033387,3.4371753998401497,0.9646613001281986,#7f7f7f,h
304.30026899851345,436.16877122798076,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,7.64433306479742,14.115567228803089,5.485766192008782,1.0773644249003769,#bcbd22,i
320.217739190694,437.9532064379301,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.274894242782603,8.955799476568606,3.2863774250004862,1.0200951500486777,#ff7f0e,B
328.15632730114993,433.71989908618355,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.96766212542563,5.415305632523339,3.057001176993955,1.0274829338883664,#bcbd22,i
343.477047745652,437.86727802524126,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.13474278547687,10.76934161470745,5.506659523469836,0.9757678260132565,#ff7f0e,B
357.11443633830584,437.12222684336666,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.268766711029048,11.354625509963908,6.258163404337928,1.024027789211073,#ff7f0e,B
367.08870442603575,437.9000360733715,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.733610091379209,13.37197073306968,2.673733171529992,1.1754175350553464,#ff7f0e,B
376.6200912188742,436.70629345853985,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.978597597895165,8.951033536142974,3.789657591511272,1.0180545238622372,#ff7f0e,B
388.0610100748869,434.42214907808153,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.75396482455755,12.089657628203883,4.010220537349378,0.9898431151631762,#7f7f7f,h
403.30055579369525,434.19829356857366,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.141794239767938,10.416771760997163,5.616756783474916,0.9696466257747209,#ff7f0e,B
414.47028724801623,436.30735834055827,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.01075479673259,8.403726412464648,0.31153611540812154,0.9056993067391499,#bcbd22,i
423.2303867024723,436.9916530561392,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.747301569334962,8.266944157155802,3.9879417104087374,1.0063233446662663,#ff7f0e,B
436.1562906898631,436.6517351227594,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.306998031284111,13.786271556195244,1.8300911576117007,1.1346056090628684,#ff7f0e,B
448.54296026455694,441.6884225367104,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.83399246914913,8.27556113034488,4.786962761536615,1.0204343983472908,#ff7f0e,B
465.1908332797231,437.7393073596447,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.375271841679037,12.407506860484476,0.9090859704522621,0.9359879159984352,#7f7f7f,h
475.00946096049256,435.86174596232735,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.241179381618258,8.640094303043076,0.6513666862240747,0.9898100495344131,#ff7f0e,B
486.612368497659,431.718733884485,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.208294873558549,10.02930168159084,6.131956281486523,0.9854201697409466,#ff7f0e,B
497.7294269100018,432.20953897896624,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.492424490940914,7.239050123195674,1.076121197619472,1.0613970282375949,#bcbd22,i
508.71281915974185,433.71552407531965,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.936397352617831,8.059665490941953,0.29951871761549137,1.105066540313959,#7f7f7f,h
12.34913999527124,448.45558994541767,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.300076099065635,8.62301190632638,5.021844206394334,1.048304227705882,#ff7f0e,B
23.476655176402843,444.47933311055533,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.467137320473865,7.6943029027693814,3.186705432219934,0.914166427361496,#ff7f0e,B
34.28793914658167,448.0815569357219,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.332523513114618,8.362567718044462,4.899505348326291,1.0573889087637323,#bcbd22,i
47.86792371453544,441.70576788022316,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.385223220851703,5.443311612706479,4.6396346528737,1.0063157919125467,#ff7f0e,B
62.32153427618294,450.0878968668669,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.153940328029211,10.875704223560465,2.3827618621756113,1.0875972109632674,#ff7f0e,B
70.78689214848252,444.1259042050438,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.887190667386353,5.731785524923459,1.0742851397836053,1.0506556918224392,#ff7f0e,B
85.84337472048774,448.23926544603734,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.616909909112872,11.148401710048166,5.416620682572358,1.0355511185289052,#bcbd22,i
94.5801076467219,442.4038106223924,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.80059183979777,7.328159331837351,3.869175937457561,1.0228770954656827,#7f7f7f,h
111.29121372788467,447.1230378874535,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.638915512272481,8.507052162553668,5.989410573394959,0.9526384692351847,#bcbd22,i
119.03625452716624,446.09269963107425,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.898122811529827,5.500868211705265,2.5729365136053484,0.9752490263200708,#ff7f0e,B
129.3431808830386,440.1927453538192,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.27609187160235,5.283412113473014,1.799042995862148,0.9939958940496284,#ff7f0e,B
144.43604790229557,445.7366308375669,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.143919360959925,11.608902718498255,1.9960519717890093,1.1139576948336989,#7f7f7f,h
154.23840179849287,446.0306735803891,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.349785151532402,11.777293424787477,0.5579347002002712,1.0597097659160644,#ff7f0e,B
169.06102106543608,443.2762422646608,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.941540390496717,8.257552756055647,1.2624444316020804,1.041008842908998,#bcbd22,i
182.79651458893227,445.391027742539,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.92396564496049,8.454952844055047,6.181171375068793,0.9529396755258992,#ff7f0e,B
190.92441734707515,443.57844204804246,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.723479329535191,10.289905233390993,5.937562157857694,0.8432792108876881,#bcbd22,i
203.46695930068867,446.34184926849855,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.709547299850136,9.208683076843414,4.665572523583769,0.9581902816966917,#bcbd22,i
213.44208041631856,442.8992150518053,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.864792383639093,7.876198930185557,0.5702105266338825,1.018018952843884,#ff7f0e,B
227.3076165903543,449.2471465743453,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.171192639490005,9.817340905782796,5.426303356518294,1.0513822086653999,#bcbd22,i
235.64674984877152,449.38271365026804,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.468124523940824,9.063485493008896,2.4530786130909963,0.996905990314041,#ff7f0e,B
250.8703518803946,445.7676498075002,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.159842593871149,10.148068060218067,4.877800628496714,1.0223811582178377,#bcbd22,i
261.89694488772255,450.61824667728655,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.598942583036004,7.729203814973841,5.638236482222011,0.9559029457016657,#bcbd22,i
277.218088037584,445.07938916423564,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.580900848729504,8.293368734508254,0.3167300355848136,0.9420720799307803,#bcbd22,i
