X,Y,Class ID,Class 0,Class 1,Class 2,Class 3,Class 4,Class 5,Class 6,Class 7,Class 8,Class 9,ProbClass0,ProbClass1,ProbClass2,ProbClass3,ProbClass4,ProbClass5,ProbClass6,ProbClass7,ProbClass8,ProbClass9,Minor Axis,Major Axis,Rotation,RNA Concentration,Color_string,ClassName
138.94607115523684,419.1494830703359,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.458401798662337,11.105237894862878,0.5310227560619829,1.0724084866683439,#ff7f0e,B
146.37617570561025,411.3541719848229,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.564744369187752,9.630393226270064,2.159393788167294,1.0521457630686115,#ff7f0e,B
160.33969808705035,417.9859596501068,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.636092353932774,5.542633225757149,0.864583189866005,0.970876147139147,#7f7f7f,h
175.88778823944568,414.2086005979707,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.605353590244231,12.048014524208519,0.3285696535655604,0.9231423145719378,#ff7f0e,B
185.50373644102558,417.47337677567975,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.110185507564802,9.327940597935589,3.754545225860281,0.9787567248560487,#ff7f0e,B
194.49421170700293,418.7476548729565,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.826996102460843,10.714342539450985,2.6429858568642954,0.9200035231277891,#ff7f0e,B
208.9167783436396,418.87834365713957,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.906290085974916,5.389097777735325,3.228975765146141,0.9684113772181236,#ff7f0e,B
225.56053471567523,412.96490298167845,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.067702026465708,10.920995031627038,2.801660819345434,1.0665736691157215,#ff7f0e,B
232.35834853622384,412.94823479954727,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.720308702579544,9.741410636432843,3.221217737251614,1.0604656616506598,#ff7f0e,B
246.83674812352336,414.008878767496,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.066502605761269,10.438196047865883,3.87237018834112,1.0391898404249538,#ff7f0e,B
259.6270212354748,419.98184777520464,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.179100640540844,9.367836294036936,5.1353278836709,1.0670435536377698,#bcbd22,i
264.30378439778013,419.56131493104044,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.016295988704027,5.412960942609238,4.241517371996796,0.9779843366185136,#ff7f0e,B
286.0047661958799,417.0257103905506,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,8.813482906523836,13.119569409654359,2.1333536175009082,0.983859331378304,#ff7f0e,B
297.5110253542678,417.63145087640845,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.8784443804949,5.403409142603405,4.023708334053457,0.9992711856719091,#7f7f7f,h
307.29240117771127,415.2522422249045,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.819023643708116,11.227846623255521,0.8689133665926742,1.0553020122495378,#bcbd22,i
309.4790959198255,415.8614095104996,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.676424828761965,7.0828753862929625,6.033133772456344,1.009523008774723,#ff7f0e,B
329.06999935419043,414.4019654551614,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.72703651469272,9.991801046770462,3.316863389311053,0.9217688139439171,#ff7f0e,B
343.01482367046896,417.6457455656192,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.678823407376422,6.656025695379765,0.1862477258128972,0.957788985228063,#ff7f0e,B
357.11860309269935,413.0041388146917,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.342161364532064,7.593088849588427,0.14795007994711354,0.9024618785457488,#bcbd22,i
368.42480967120395,414.11903224531494,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.284433584382418,10.037690442450929,4.816762951600506,1.02304120772998,#ff7f0e,B
375.97590450021204,410.2250188104673,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.629646575567676,7.360776713881954,4.0489978821029755,1.0737175286372447,#ff7f0e,B
386.462418326797,417.36584166641336,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.39866557701965,8.706266085991523,3.874485672624753,0.9908152047582048,#ff7f0e,B
398.3441111721453,413.290203695192,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.380498226048363,9.007263628445259,3.5503370326730264,1.1264058875775345,#bcbd22,i
417.3548948771645,423.4073629001854,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.687886338429129,7.454791221713679,3.9003612856702237,1.0252497520722195,#ff7f0e,B
426.11453964285164,415.4502093530708,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.862012373915114,10.58719855936895,5.551273911055516,1.0050521694803098,#bcbd22,i
440.3351135261919,415.3392562638207,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.353532887361117,6.796654917419749,2.637185073286141,0.8588275376299402,#7f7f7f,h
450.64000816222017,414.6448023414576,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,11.820517594229514,10.002500382119234,0.18592643086829128,1.0522323918954488,#ff7f0e,B
458.05264126521286,418.9854426190131,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.653118989637091,8.506791207767224,4.553592029813827,1.0120095900595618,#ff7f0e,B
472.6111935280765,418.62156180690573,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,17.524159900853657,3.881623710585255,0.7930266807069437,1.0586972325508153,#7f7f7f,h
481.87518078107126,413.9876046130829,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.734897061858996,6.190218094701177,5.572063006106584,1.141828103267604,#bcbd22,i
495.5768819306346,414.25668231015266,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,15.584843920238033,6.551689072841065,0.010578597942566919,0.9785954627114866,#ff7f0e,B
510.1695240974069,416.6790208859146,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,9.706919578021042,12.584693002942382,4.260474607599938,0.9607026245913857,#ff7f0e,B
9.71470254554398,425.7413585767561,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.680783940746885,9.60810321608125,3.1980156800497492,0.9846109905320267,#bcbd22,i
25.068915005312796,425.74570109279074,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.511432427471753,7.706878977245055,2.0530426924542726,1.0423716426858516,#ff7f0e,B
39.11389215072577,425.6007634606372,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.728332292280848,10.70231410870853,5.6521555394078655,1.054603790522576,#ff7f0e,B
46.06108259673956,425.62647088969607,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.179957131116097,6.120284741286946,1.2627124998412922,0.9629806949051124,#ff7f0e,B
57.730010658869254,425.17931478189564,7,0,0,0,0,0,0,0,1,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.92846653749279,7.578112675443636,4.536616061692036,1.046360417429558,#7f7f7f,h
70.86413390238356,423.80886281325013,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.490958224673063,11.572690318853835,0.6036103048241527,0.9455247831756945,#bcbd22,i
80.48921252057025,423.144030672586,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.41156918340308,8.275089876913539,4.965826504254504,1.027137366671855,#ff7f0e,B
96.80441610718306,425.16903078129724,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,10.555540553247623,11.884745854000522,0.3465651020276126,0.820965997544448,#ff7f0e,B
106.23644912026971,426.101736430675,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,12.857944773158156,9.121070977944328,6.08073316456636,1.0100338904311472,#ff7f0e,B
114.04416167723016,426.9631786119238,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.92997468374831,5.047431653580688,0.7466508386422287,1.0810647292854942,#ff7f0e,B
136.8860392782503,426.9569095059956,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,21.435174068831248,0.8214462312701107,4.885899419319193,0.8662523567454863,#ff7f0e,B
144.6357469935661,428.03257562937324,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,16.430053016142207,4.748966337322211,2.5362698625257893,0.9504329160946989,#ff7f0e,B
152.68238228052041,424.8895308480782,8,0,0,0,0,0,0,0,0,1,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,13.748596056960592,8.55649090979208,0.3058219644019212,0.9444476611426129,#bcbd22,i
167.19876507022937,427.7589720579198,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.303407591170817,7.641950698378406,5.276744270799125,1.006535545597122,#ff7f0e,B
181.07703333723788,422.16018549498693,1,0,1,0,0,0,0,0,0,0,0,0.00010574363572928248,0.6139595346956581,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.00010574363572928248,0.125094082495557,0.2602061773580659,0.00010574363572928248,14.053426625705058,8.169073059091083,5.91410249398816,0.9983413856494798,#ff7f0e,B
